R,E
2.1837183718371835,-1.0192074463108587
2.1842684268426842,-1.0191156191226498
2.1848184818481848,-1.0190237830549895
2.1853685368536855,-1.0189319381386701
2.1859185918591857,-1.0188400844044518
2.1864686468646863,-1.0187482218830655
2.187018701870187,-1.0186563506052146
2.1875687568756872,-1.018564470601572
2.1881188118811883,-1.0184725819027798
2.1886688668866885,-1.0183806845394541
2.1892189218921891,-1.0182887785421784
2.1897689768976898,-1.0181968639415091
2.19031903190319,-1.0181049407679721
2.1908690869086911,-1.0180130090520665
2.1914191419141913,-1.0179210688242577
2.1919691969196919,-1.0178291201149867
2.1925192519251926,-1.0177371629546639
2.1930693069306928,-1.0176451973736691
2.1936193619361934,-1.0175532234023552
2.1941694169416941,-1.0174612410710455
2.1947194719471943,-1.0173692504100347
2.1952695269526954,-1.0172772514495871
2.1958195819581956,-1.0171852442199392
2.1963696369636962,-1.0170932287513001
2.1969196919691969,-1.0170012050738464
2.1974697469746971,-1.0169091732177307
2.1980198019801982,-1.016817133213074
2.1985698569856984,-1.0167250850899678
2.1991199119911991,-1.0166330288784788
2.1996699669966997,-1.0165409646086394
2.2002200220021999,-1.0164488923104591
2.200770077007701,-1.0163568120139157
2.2013201320132012,-1.0162647237489588
2.2018701870187019,-1.0161726275455101
2.2024202420242025,-1.0160805234334627
2.2029702970297027,-1.0159884114426814
2.2035203520352034,-1.0158962916030045
2.204070407040704,-1.015804163944237
2.2046204620462042,-1.01571202849616
2.2051705170517053,-1.0156198852885243
2.2057205720572055,-1.0155277343510527
2.2062706270627062,-1.0154355757134415
2.2068206820682068,-1.0153434094053573
2.207370737073707,-1.0152512354564383
2.2079207920792081,-1.015159053896294
2.2084708470847083,-1.0150668647545105
2.209020902090209,-1.0149746680606377
2.2095709570957096,-1.0148824638442049
2.2101210121012098,-1.0147902521347099
2.2106710671067109,-1.0146980329616233
2.2112211221122111,-1.0146058063543864
2.2117711771177118,-1.014513572342417
2.2123212321232124,-1.0144213309550993
2.2128712871287126,-1.014329082221793
2.2134213421342133,-1.0142368261718284
2.2139713971397139,-1.0141445628345116
2.2145214521452141,-1.0140522922391162
2.2150715071507152,-1.013960014414891
2.2156215621562154,-1.0138677293910565
2.2161716171617161,-1.0137754371968044
2.2167216721672167,-1.0136831378613023
2.2172717271727169,-1.0135908314136861
2.217821782178218,-1.0134985178830651
2.2183718371837182,-1.0134061972985235
2.2189218921892189,-1.0133138696891155
2.2194719471947195,-1.013221535083868
2.2200220022002197,-1.0131291935117834
2.2205720572057204,-1.013036845001833
2.221122112211221,-1.0129444895829629
2.2216721672167217,-1.0128521272840914
2.2222222222222223,-1.0127597581341068
2.2227722772277225,-1.0126673821618757
2.2233223322332232,-1.0125749993962336
2.2238723872387238,-1.0124826098659887
2.224422442244224,-1.0123902135999236
2.2249724972497251,-1.0122978106267939
2.2255225522552253,-1.0122054009753256
2.226072607260726,-1.0121129846742201
2.2266226622662266,-1.0120205617521512
2.2271727172717268,-1.0119281322377656
2.2277227722772279,-1.0118356961596815
2.2282728272827281,-1.0117432535464919
2.2288228822882288,-1.0116508044267625
2.2293729372937294,-1.0115583488290321
2.2299229922992296,-1.0114658867818125
2.2304730473047303,-1.0113734183135881
2.2310231023102309,-1.0112809434528169
2.2315731573157316,-1.0111884622279299
2.2321232123212322,-1.0110959746673327
2.2326732673267324,-1.0110034807994022
2.2332233223322331,-1.0109109806524892
2.2337733773377337,-1.0108184742549176
2.2343234323432339,-1.0107259616349873
2.234873487348735,-1.0106334428209665
2.2354235423542352,-1.0105409178411002
2.2359735973597359,-1.0104483867236083
2.2365236523652365,-1.0103558494966787
2.2370737073707367,-1.0102633061884778
2.2376237623762378,-1.0101707568271456
2.238173817381738,-1.0100782014407907
2.2387238723872387,-1.0099856400574998
2.2392739273927393,-1.0098930727053335
2.2398239823982395,-1.0098004994123198
2.2403740374037402,-1.0097079202064692
2.2409240924092408,-1.0096153351157591
2.2414741474147415,-1.0095227441681445
2.2420242024202421,-1.0094301473915521
2.2425742574257423,-1.0093375448138819
2.243124312431243,-1.0092449364630096
2.2436743674367436,-1.0091523223667838
2.2442244224422438,-1.0090597025530261
2.2447744774477449,-1.0089670770495336
2.2453245324532451,-1.008874445884075
2.2458745874587458,-1.0087818090843959
2.2464246424642464,-1.0086891666782132
2.2469746974697467,-1.0085965186932202
2.2475247524752477,-1.008503865157081
2.2480748074807479,-1.008411206097436
2.2486248624862486,-1.0083185415418998
2.2491749174917492,-1.0082258715180588
2.2497249724972495,-1.0081331960534767
2.2502750275027501,-1.0080405151756893
2.2508250825082508,-1.0079478289122061
2.251375137513751,-1.0078551372905122
2.2519251925192521,-1.0077624403380669
2.2524752475247523,-1.0076697380823012
2.2530253025302529,-1.0075770305506246
2.2535753575357536,-1.0074843177704167
2.2541254125412538,-1.0073915997690339
2.2546754675467549,-1.0072988765738056
2.2552255225522551,-1.0072061482120369
2.2557755775577557,-1.0071134147110061
2.2563256325632564,-1.0070206760979656
2.2568756875687566,-1.0069279324001443
2.2574257425742577,-1.0068351836447433
2.2579757975797579,-1.00674242985894
2.2585258525852585,-1.0066496710698833
2.2590759075907592,-1.0065569073047009
2.2596259625962594,-1.0064641385904909
2.26017601760176,-1.0063713649543287
2.2607260726072607,-1.0062785864232637
2.2612761276127609,-1.0061858030243187
2.261826182618262,-1.0060930147844935
2.2623762376237622,-1.0060002217307589
2.2629262926292628,-1.0059074238900652
2.2634763476347635,-1.0058146212893324
2.2640264026402637,-1.0057218139554591
2.2645764576457648,-1.0056290019153167
2.265126512651265,-1.0055361851957516
2.2656765676567656,-1.0054433638235865
2.2662266226622663,-1.0053505378256176
2.2667766776677665,-1.0052577072286142
2.2673267326732676,-1.0051648720593227
2.2678767876787678,-1.0050720323444664
2.2684268426842684,-1.0049791881107404
2.2689768976897691,-1.0048863393848135
2.2695269526952693,-1.0047934861933328
2.2700770077007699,-1.0047006285629196
2.2706270627062706,-1.0046077665201694
2.2711771177117708,-1.0045149000916527
2.2717271727172719,-1.0044220293039154
2.2722772277227721,-1.0043291541834778
2.2728272827282727,-1.004236274756837
2.2733773377337734,-1.0041433910504647
2.2739273927392736,-1.0040505030908056
2.2744774477447747,-1.0039576109042834
2.2750275027502749,-1.0038647145172934
2.2755775577557755,-1.0037718139562064
2.2761276127612762,-1.0036789092473728
2.2766776677667764,-1.0035860004171118
2.277227722772277,-1.0034930874917243
2.2777777777777777,-1.0034001704974811
2.2783278327832783,-1.0033072494606321
2.278877887788779,-1.0032143244073992
2.2794279427942792,-1.0031213953639833
2.2799779977997798,-1.0030284623565575
2.2805280528052805,-1.002935525411274
2.2810781078107807,-1.0028425845542557
2.2816281628162818,-1.0027496398116051
2.282178217821782,-1.0026566912093988
2.2827282728272826,-1.0025637387736879
2.2832783278327833,-1.0024707825304988
2.2838283828382835,-1.0023778225058375
2.2843784378437846,-1.0022848587256794
2.2849284928492848,-1.0021918912159813
2.2854785478547854,-1.0020989200026709
2.2860286028602861,-1.0020059451116552
2.2865786578657863,-1.0019129665688136
2.2871287128712869,-1.0018199844000046
2.2876787678767876,-1.0017269986310589
2.2882288228822882,-1.0016340092877871
2.2887788778877889,-1.0015410163959708
2.2893289328932891,-1.0014480199813725
2.2898789878987897,-1.0013550200697241
2.2904290429042904,-1.0012620166867392
2.2909790979097906,-1.0011690098581048
2.2915291529152917,-1.0010759996094842
2.2920792079207919,-1.0009829859665151
2.2926292629262925,-1.000889968954813
2.2931793179317932,-1.0007969485999699
2.2937293729372934,-1.0007039249275498
2.2942794279427945,-1.0006108979630972
2.2948294829482947,-1.00051786773213
2.2953795379537953,-1.0004248342601434
2.295929592959296,-1.0003317975726076
2.2964796479647962,-1.0002387576949692
2.2970297029702968,-1.0001457146526511
2.2975797579757975,-1.0000526684710509
2.2981298129812977,-0.99995961917554577
2.2986798679867988,-0.999866566791485
2.299229922992299,-0.99977351134419745
2.2997799779977997,-0.99968045285898421
2.3003300330033003,-0.99958739136112595
2.3008800880088005,-0.99949432687587869
2.3014301430143016,-0.9994012594284738
2.3019801980198018,-0.99930818904412011
2.3025302530253025,-0.99921511574800181
2.3030803080308031,-0.99912203956527945
2.3036303630363033,-0.99902896052108914
2.3041804180418044,-0.99893587864054667
2.3047304730473046,-0.99884279394873932
2.3052805280528053,-0.99874970647073469
2.3058305830583059,-0.99865661623157465
2.3063806380638061,-0.99856352325627729
2.3069306930693068,-0.99847042756984039
2.3074807480748074,-0.99837732919723388
2.3080308030803076,-0.99828422816340512
2.3085808580858087,-0.99819112449328018
2.3091309130913089,-0.99809801821175959
2.3096809680968096,-0.99800490934372221
2.3102310231023102,-0.99791179791402063
2.3107810781078104,-0.99781868394748596
2.3113311331133115,-0.99772556746892715
2.3118811881188117,-0.99763244850312593
2.3124312431243124,-0.99753932707484427
2.312981298129813,-0.99744620320881971
2.3135313531353132,-0.99735307692976405
2.3140814081408143,-0.99725994826237052
2.3146314631463145,-0.99716681723130429
2.3151815181518152,-0.99707368386121165
2.3157315731573158,-0.99698054817671089
2.316281628162816,-0.99688741020239968
2.3168316831683167,-0.99679426996285359
2.3173817381738173,-0.99670112748262274
2.3179317931793175,-0.99660798278623508
2.3184818481848186,-0.99651483589819501
2.3190319031903188,-0.9964216868429846
2.3195819581958195,-0.99632853564506108
2.3201320132013201,-0.99623538232886122
2.3206820682068203,-0.99614222691879561
2.3212321232123214,-0.99604906943925464
2.3217821782178216,-0.99595590991460159
2.3223322332233223,-0.99586274836918398
2.3228822882288229,-0.99576958482731803
2.3234323432343231,-0.9956764193133012
2.3239823982398238,-0.99558325185140739
2.3245324532453244,-0.99549008246588944
2.3250825082508251,-0.99539691118097229
2.3256325632563257,-0.99530373802086314
2.3261826182618259,-0.99521056300974364
2.3267326732673266,-0.99511738617177259
2.3272827282728272,-0.995024207531086
2.3278327832783274,-0.9949310271117987
2.3283828382838285,-0.99483784493800032
2.3289328932893287,-0.99474466103375758
2.3294829482948294,-0.99465147542311771
2.33003300330033,-0.99455828813010139
2.3305830583058302,-0.9944650991787084
2.3311331133113313,-0.99437190859291558
2.3316831683168315,-0.99427871639667653
2.3322332233223322,-0.9941855226139229
2.3327832783278328,-0.99409232726856223
2.333333333333333,-0.99399913038448129
2.3338833883388337,-0.99390593198554367
2.3344334433443343,-0.99381273209558807
2.334983498349835,-0.99371953073843333
2.3355335533553356,-0.99362632793787509
2.3360836083608358,-0.99353312371768476
2.3366336633663365,-0.99343991810161447
2.3371837183718371,-0.99334671111338935
2.3377337733773373,-0.99325350277671576
2.3382838283828384,-0.99316029311527676
2.3388338833883386,-0.9930670821527301
2.3393839383938393,-0.9929738699127153
2.3399339933993399,-0.99288065641884504
2.3404840484048401,-0.99278744169471467
2.3410341034103412,-0.99269422576389132
2.3415841584158414,-0.99260100864992351
2.3421342134213421,-0.99250779037633774
2.3426842684268427,-0.99241457096663654
2.3432343234323429,-0.99232135044429981
2.3437843784378436,-0.99222812883278422
2.3443344334433442,-0.99213490615552669
2.3448844884488449,-0.99204168243594226
2.3454345434543455,-0.99194845769741968
2.3459845984598457,-0.99185523196332814
2.3465346534653464,-0.99176200525701563
2.347084708470847,-0.99166877760180427
2.3476347634763473,-0.99157554902099809
2.3481848184818483,-0.99148231953787569
2.3487348734873486,-0.99138908917569479
2.3492849284928492,-0.9912958579576916
2.3498349834983498,-0.99120262590707831
2.3503850385038501,-0.99110939304704693
2.3509350935093511,-0.99101615940076626
2.3514851485148514,-0.99092292499138157
2.352035203520352,-0.99082968984201902
2.3525852585258527,-0.99073645397578214
2.3531353135313529,-0.99064321741575012
2.3536853685368535,-0.99054998018498164
2.3542354235423542,-0.99045674230651315
2.3547854785478544,-0.99036350380335891
2.3553355335533555,-0.99027026469851198
2.3558855885588557,-0.99017702501494198
2.3564356435643563,-0.99008378477559789
2.356985698569857,-0.98999054400340558
2.3575357535753572,-0.98989730272127141
2.3580858085808583,-0.98980406095207474
2.3586358635863585,-0.98971081871867894
2.3591859185918591,-0.98961757604392164
2.3597359735973598,-0.98952433295062092
2.36028602860286,-0.98943108946157188
2.3608360836083611,-0.98933784559954541
2.3613861386138613,-0.98924460138729464
2.3619361936193619,-0.98915135684754851
2.3624862486248626,-0.98905811200301708
2.3630363036303628,-0.98896486687638285
2.3635863586358634,-0.98887162149031183
2.3641364136413641,-0.98877837586744644
2.3646864686468643,-0.98868513003040603
2.3652365236523654,-0.98859188400179121
2.3657865786578656,-0.98849863780417913
2.3663366336633662,-0.98840539146012507
2.3668866886688669,-0.98831214499216347
2.3674367436743671,-0.98821889842280508
2.3679867986798682,-0.98812565177454226
2.3685368536853684,-0.98803240506984324
2.369086908690869,-0.98793915833115564
2.3696369636963697,-0.98784591158090418
2.3701870187018699,-0.9877526648414956
2.370737073707371,-0.98765941813530955
2.3712871287128712,-0.98756617148470882
2.3718371837183718,-0.98747292491203309
2.3723872387238725,-0.98737967843959851
2.3729372937293727,-0.98728643208970424
2.3734873487348733,-0.9871931858846239
2.374037403740374,-0.98709993984661137
2.3745874587458742,-0.98700669399789887
2.3751375137513753,-0.98691344836069694
2.3756875687568755,-0.98682020295719453
2.3762376237623761,-0.98672695780955966
2.3767876787678768,-0.98663371293993885
2.377337733773377,-0.9865404683704585
2.3778877887788781,-0.98644722412321961
2.3784378437843783,-0.98635398022030629
2.3789878987898789,-0.98626073668378
2.3795379537953796,-0.98616749353567967
2.3800880088008798,-0.9860742507980228
2.3806380638063804,-0.98598100849280834
2.3811881188118811,-0.98588776664201083
2.3817381738173817,-0.98579452526758526
2.3822882288228824,-0.98570128439146398
2.3828382838283826,-0.98560804403556079
2.3833883388338832,-0.98551480422176674
2.3839383938393839,-0.98542156497194888
2.3844884488448841,-0.98532832630795808
2.3850385038503852,-0.98523508825162043
2.3855885588558854,-0.98514185082474326
2.386138613861386,-0.98504861404911059
2.3866886688668867,-0.98495537794648658
2.3872387238723869,-0.98486214253861404
2.387788778877888,-0.98476890784721527
2.3883388338833882,-0.98467567389398947
2.3888888888888888,-0.9845824407006174
2.3894389438943895,-0.9844892082887573
2.3899889988998897,-0.98439597668004686
2.3905390539053903,-0.98430274589610178
2.391089108910891,-0.98420951595851736
2.3916391639163916,-0.9841162868888691
2.3921892189218923,-0.98402305870871021
2.3927392739273925,-0.98392983143957102
2.3932893289328931,-0.98383660510296722
2.3938393839383938,-0.98374337972038606
2.394389438943894,-0.98365015531329769
2.3949394939493951,-0.98355693190315174
2.3954895489548953,-0.98346370951137563
2.3960396039603959,-0.98337048815937811
2.3965896589658966,-0.9832772678685413
2.3971397139713968,-0.98318404866023479
2.3976897689768979,-0.98309083055579993
2.3982398239823981,-0.9829976135765619
2.3987898789878987,-0.98290439774382321
2.3993399339933994,-0.98281118307886639
2.3998899889988996,-0.9827179696029511
2.4004400440044003,-0.98262475733732035
2.4009900990099009,-0.98253154630319117
2.4015401540154011,-0.9824383365217646
2.4020902090209022,-0.98234512801421747
2.4026402640264024,-0.98225192080170909
2.4031903190319031,-0.98215871490537521
2.4037403740374037,-0.98206551034633116
2.4042904290429039,-0.98197230714567474
2.404840484048405,-0.9818791053244792
2.4053905390539052,-0.98178590490380002
2.4059405940594059,-0.98169270590466939
2.4064906490649065,-0.98159950834810106
2.4070407040704067,-0.98150631225508755
2.4075907590759078,-0.98141311764660144
2.408140814081408,-0.98131992454359307
2.4086908690869087,-0.98122673296699281
2.4092409240924093,-0.98113354293771171
2.4097909790979095,-0.98104035447664018
